,0
1364,17.433408737182617
1365,14.384313583374023
1366,15.671213150024414
1367,15.589624404907227
1368,16.174457550048828
1369,15.801446914672852
1370,14.285414695739746
1371,16.13888931274414
1372,15.793689727783203
1373,17.127370834350586
1374,15.685819625854492
1375,15.226537704467773
1376,15.132766723632812
1377,14.937728881835938
1378,14.545063018798828
1379,15.203046798706055
1380,15.504447937011719
1381,16.33741569519043
1382,15.65516471862793
1383,15.613109588623047
1384,14.363664627075195
1385,16.514970779418945
1386,15.375944137573242
1387,17.09746551513672
1388,15.634126663208008
1389,14.45483684539795
1390,13.343255043029785
1391,15.994739532470703
1392,17.204387664794922
1393,15.248502731323242
1394,15.084829330444336
1395,15.448529243469238
1396,15.817535400390625
1397,16.07112693786621
1398,15.576742172241211
1399,15.808757781982422
1400,15.293556213378906
1401,14.902658462524414
1402,15.987334251403809
1403,15.890064239501953
1404,14.817390441894531
1405,15.229253768920898
1406,15.459827423095703
1407,15.296548843383789
1408,16.464872360229492
1409,15.022381782531738
1410,14.567054748535156
1411,14.623995780944824
1412,14.605165481567383
1413,15.654272079467773
1414,14.806035995483398
1415,15.396556854248047
1416,13.607439041137695
1417,14.655340194702148
1418,14.741219520568848
1419,15.438804626464844
1420,14.23204517364502
1421,15.563164710998535
1422,15.855339050292969
1423,15.459211349487305
1424,14.232322692871094
1425,16.094444274902344
1426,15.13650131225586
1427,15.357839584350586
1428,16.638839721679688
1429,15.585676193237305
1430,17.346006393432617
1431,16.194639205932617
1432,15.445063591003418
1433,16.92032814025879
1434,15.794855117797852
1435,15.45245361328125
1436,15.141254425048828
1437,16.140789031982422
1438,15.488165855407715
1439,16.591880798339844
1440,15.62554931640625
1441,14.852518081665039
1442,16.567913055419922
1443,15.75057315826416
1444,16.132568359375
1445,16.86186981201172
1446,14.245046615600586
1447,13.61600112915039
1448,15.69973373413086
1449,14.83364486694336
1450,15.654312133789062
1451,13.29220199584961
1452,15.980305671691895
1453,15.815510749816895
1454,15.233288764953613
1455,15.99118423461914
1456,15.61894702911377
1457,15.402708053588867
1458,16.072355270385742
1459,15.94363784790039
1460,15.151573181152344
1461,15.6051025390625
1462,14.938207626342773
1463,14.979835510253906
1464,15.83359146118164
1465,15.966608047485352
1466,15.71483039855957
1467,15.378534317016602
1468,14.977508544921875
1469,17.441102981567383
1470,15.213006973266602
1471,16.185562133789062
1472,15.112192153930664
1473,14.373950958251953
1474,15.54632568359375
1475,15.726727485656738
1476,15.975088119506836
1477,16.09511947631836
1478,15.745159149169922
1479,14.843475341796875
1480,17.160419464111328
1481,15.109253883361816
1482,16.14354705810547
1483,15.755088806152344
1484,14.423473358154297
1485,14.536026954650879
1486,15.00440502166748
1487,15.51834487915039
1488,14.283361434936523
1489,14.852638244628906
1490,16.489112854003906
1491,15.385785102844238
1492,14.91744613647461
1493,15.01244068145752
1494,15.665714263916016
1495,14.80274772644043
1496,15.529900550842285
1497,15.66729736328125
1498,15.734746932983398
1499,18.224008560180664
1500,16.26679039001465
1501,16.056053161621094
1502,16.386688232421875
1503,14.583015441894531
1504,14.709477424621582
1505,14.982915878295898
1506,14.953007698059082
1507,13.832077026367188
1508,15.544937133789062
1509,14.67245864868164
1510,15.397254943847656
1511,14.953139305114746
1512,14.900825500488281
1513,13.633745193481445
1514,14.418642044067383
1515,15.006830215454102
1516,14.735074996948242
1517,15.638181686401367
1518,15.944660186767578
1519,14.136030197143555
1520,15.220142364501953
1521,15.679328918457031
1522,15.347681045532227
1523,15.536977767944336
1524,15.995997428894043
1525,14.885473251342773
1526,14.84032917022705
1527,14.75204849243164
1528,15.56977653503418
1529,14.218374252319336
1530,14.81442928314209
1531,14.203359603881836
1532,14.417825698852539
1533,14.848716735839844
1534,15.700315475463867
1535,16.031837463378906
1536,14.664042472839355
1537,15.43687629699707
1538,16.233455657958984
1539,15.145240783691406
1540,15.381982803344727
1541,15.16968059539795
1542,14.220536231994629
1543,14.823687553405762
1544,15.385830879211426
1545,15.7048921585083
1546,13.872495651245117
1547,15.404576301574707
1548,14.828338623046875
1549,15.499536514282227
1550,15.165214538574219
1551,15.441089630126953
1552,15.201979637145996
1553,15.308625221252441
1554,15.898219108581543
1555,15.823651313781738
1556,15.404094696044922
1557,13.927787780761719
1558,14.500630378723145
1559,15.989171028137207
1560,16.023836135864258
1561,14.362184524536133
1562,14.536331176757812
1563,14.767661094665527
1564,14.235331535339355
1565,14.587836265563965
1566,15.632560729980469
1567,14.254035949707031
1568,16.297807693481445
1569,15.903011322021484
1570,15.302846908569336
1571,15.271500587463379
1572,14.952496528625488
1573,16.12441062927246
1574,14.824886322021484
1575,15.486507415771484
1576,14.80483627319336
1577,16.150402069091797
1578,14.617883682250977
1579,13.97331714630127
1580,15.075662612915039
1581,14.060150146484375
1582,14.883035659790039
1583,14.6011323928833
1584,13.950881958007812
1585,14.737588882446289
1586,14.980228424072266
1587,14.582700729370117
1588,16.130413055419922
1589,15.069490432739258
1590,14.14096450805664
1591,14.874332427978516
1592,14.678119659423828
1593,15.124707221984863
1594,15.033823013305664
1595,15.194815635681152
1596,14.169447898864746
1597,14.662734031677246
1598,15.482418060302734
1599,14.309484481811523
1600,15.045402526855469
1601,14.137481689453125
1602,15.689167022705078
1603,14.459028244018555
1604,15.321643829345703
1605,15.408073425292969
1606,14.419496536254883
1607,15.3228759765625
1608,14.312560081481934
1609,15.417638778686523
1610,15.087712287902832
1611,14.999166488647461
1612,13.73521614074707
1613,14.179264068603516
1614,14.601959228515625
1615,14.674647331237793
1616,14.934671401977539
1617,14.877403259277344
1618,13.699291229248047
1619,13.723917961120605
1620,14.562169075012207
1621,14.115608215332031
1622,14.116625785827637
1623,14.84369945526123
1624,15.36027717590332
1625,13.724239349365234
1626,15.838865280151367
1627,14.883426666259766
1628,14.859363555908203
1629,15.831122398376465
1630,14.883356094360352
1631,14.136677742004395
1632,15.150745391845703
1633,14.568988800048828
1634,14.687061309814453
1635,13.29360580444336
1636,13.314733505249023
1637,14.951383590698242
1638,15.561042785644531
1639,14.515256881713867
1640,14.873260498046875
1641,14.350166320800781
1642,14.90990924835205
1643,14.297468185424805
1644,15.734746932983398
1645,14.640070915222168
1646,15.184398651123047
1647,14.9099702835083
1648,15.187654495239258
1649,15.030010223388672
1650,13.494976997375488
1651,15.009065628051758
1652,14.671635627746582
1653,14.04953670501709
1654,15.08447551727295
1655,13.750864028930664
1656,14.289474487304688
1657,14.397809028625488
1658,14.777270317077637
1659,15.965357780456543
1660,14.477066040039062
1661,14.935281753540039
1662,15.306296348571777
1663,15.32870101928711
1664,14.330793380737305
1665,15.01536750793457
1666,16.195276260375977
1667,14.916919708251953
1668,14.391468048095703
1669,15.362334251403809
1670,13.415818214416504
1671,13.810762405395508
1672,14.65821647644043
1673,14.492446899414062
1674,13.197836875915527
1675,14.414229393005371
1676,13.199433326721191
1677,15.052724838256836
1678,12.961807250976562
1679,14.308290481567383
1680,15.741641998291016
1681,15.508401870727539
1682,14.964008331298828
1683,14.01152515411377
1684,14.650748252868652
1685,14.970266342163086
1686,15.065189361572266
1687,14.496114730834961
1688,15.55218505859375
1689,13.516375541687012
1690,14.498525619506836
1691,14.49196720123291
1692,14.891788482666016
1693,15.209416389465332
1694,15.567575454711914
1695,14.46822452545166
1696,14.62307357788086
1697,14.109915733337402
1698,14.428338050842285
1699,15.315716743469238
1700,14.161067962646484
1701,14.583292961120605
1702,15.159388542175293
1703,14.189336776733398
1704,13.548564910888672
1705,14.629619598388672
1706,15.029787063598633
1707,13.96458911895752
1708,14.411439895629883
1709,14.820808410644531
1710,14.351789474487305
1711,15.153702735900879
1712,13.605615615844727
1713,13.818178176879883
1714,16.393718719482422
1715,14.980385780334473
1716,14.636083602905273
1717,15.018661499023438
1718,15.303077697753906
1719,13.50224494934082
1720,15.004925727844238
1721,14.580421447753906
1722,14.795662879943848
1723,15.29677963256836
1724,14.189590454101562
1725,15.05794906616211
1726,15.051868438720703
1727,14.453485488891602
1728,14.34010124206543
1729,14.125178337097168
1730,15.091436386108398
1731,14.806838989257812
1732,15.590234756469727
1733,14.62712574005127
1734,15.78737735748291
1735,13.428082466125488
1736,13.938986778259277
1737,14.050640106201172
1738,13.710841178894043
1739,13.587702751159668
1740,14.792598724365234
1741,15.72793960571289
1742,14.332892417907715
1743,14.39879322052002
1744,13.480453491210938
1745,15.042584419250488
1746,14.977930068969727
1747,13.845064163208008
1748,13.80997085571289
1749,15.922874450683594
1750,15.444239616394043
1751,14.038945198059082
1752,14.275999069213867
1753,13.523191452026367
1754,14.835861206054688
1755,14.086469650268555
1756,13.56566047668457
1757,14.349145889282227
1758,15.824997901916504
1759,13.112955093383789
1760,14.238975524902344
1761,14.659136772155762
1762,14.240432739257812
1763,13.538506507873535
1764,14.33613395690918
1765,14.247050285339355
1766,15.028589248657227
1767,14.443130493164062
1768,13.993535041809082
1769,13.782500267028809
1770,14.261451721191406
1771,14.244345664978027
1772,13.747777938842773
1773,14.403112411499023
1774,14.065478324890137
1775,14.48293399810791
1776,13.831683158874512
1777,13.901276588439941
1778,14.769095420837402
1779,14.55763053894043
1780,13.998783111572266
1781,14.737324714660645
1782,15.52904987335205
1783,14.963202476501465
1784,14.614798545837402
1785,14.554915428161621
1786,13.98758316040039
1787,14.056893348693848
1788,13.493780136108398
1789,14.390548706054688
1790,13.384897232055664
1791,15.66279411315918
1792,12.685833930969238
1793,14.599113464355469
1794,13.7809476852417
1795,13.428932189941406
1796,14.384111404418945
1797,13.604592323303223
1798,14.461533546447754
1799,13.717363357543945
1800,14.237458229064941
1801,14.266366004943848
1802,15.012319564819336
1803,14.673835754394531
1804,15.034341812133789
1805,13.644786834716797
1806,14.166407585144043
1807,14.512201309204102
1808,14.565494537353516
1809,14.501505851745605
1810,15.385501861572266
1811,15.024516105651855
1812,14.460412979125977
1813,14.284114837646484
1814,14.974555015563965
1815,13.783722877502441
1816,13.237425804138184
1817,13.694755554199219
1818,14.462358474731445
1819,15.636063575744629
1820,13.6034574508667
1821,15.366347312927246
1822,14.825494766235352
1823,13.333322525024414
1824,14.411054611206055
1825,14.304656982421875
1826,13.670860290527344
1827,15.188600540161133
1828,14.306800842285156
1829,13.46779727935791
1830,15.545150756835938
1831,13.868997573852539
1832,13.234046936035156
1833,14.225910186767578
1834,14.908023834228516
1835,13.964159965515137
1836,13.481685638427734
1837,14.14352035522461
1838,14.4600830078125
1839,15.161338806152344
1840,15.137588500976562
1841,14.259657859802246
1842,13.60886001586914
1843,13.903064727783203
1844,14.08358383178711
1845,14.184488296508789
1846,15.185489654541016
1847,13.677850723266602
1848,14.750260353088379
1849,12.600522994995117
1850,13.998222351074219
1851,13.7552490234375
1852,15.183964729309082
1853,14.54745101928711
1854,14.563972473144531
1855,14.2926664352417
1856,14.413276672363281
1857,14.748409271240234
1858,15.394527435302734
1859,15.186312675476074
1860,12.498125076293945
1861,13.965256690979004
1862,14.490882873535156
1863,14.066627502441406
1864,15.170202255249023
1865,14.307863235473633
1866,14.509161949157715
1867,14.252542495727539
1868,14.02086353302002
1869,13.588863372802734
1870,13.227879524230957
1871,14.711333274841309
1872,14.088027000427246
1873,12.78638744354248
1874,14.266717910766602
1875,14.101644515991211
1876,14.48653793334961
1877,12.618412017822266
1878,14.727001190185547
1879,14.172101974487305
1880,14.39034366607666
1881,15.833122253417969
1882,14.065937995910645
1883,15.048482894897461
1884,15.584182739257812
1885,14.66029167175293
1886,13.9942045211792
1887,14.345481872558594
1888,14.161794662475586
1889,13.09147834777832
1890,13.928890228271484
1891,14.269390106201172
1892,14.945169448852539
1893,13.976757049560547
1894,14.148067474365234
1895,13.034111022949219
1896,15.1865234375
1897,13.646095275878906
1898,15.513660430908203
1899,13.69906997680664
1900,14.114714622497559
1901,12.924726486206055
1902,15.044551849365234
1903,14.282418251037598
1904,13.663175582885742
1905,14.265007019042969
1906,14.399944305419922
1907,13.35604190826416
1908,14.861103057861328
1909,12.936603546142578
1910,14.887224197387695
1911,13.406816482543945
1912,14.489773750305176
1913,14.187938690185547
1914,14.001291275024414
1915,14.09782600402832
1916,14.372133255004883
1917,13.795906066894531
1918,13.513662338256836
1919,13.4260835647583
1920,14.263858795166016
1921,13.824398040771484
1922,14.6455717086792
1923,13.596115112304688
1924,14.912369728088379
1925,14.136086463928223
1926,15.016358375549316
1927,13.796010971069336
1928,14.415156364440918
1929,13.281725883483887
1930,14.132097244262695
1931,12.926429748535156
1932,13.660001754760742
1933,13.466961860656738
1934,14.592143058776855
1935,14.459863662719727
1936,14.352617263793945
1937,15.263313293457031
1938,12.792586326599121
1939,13.55878734588623
1940,14.080007553100586
1941,13.849411010742188
1942,13.972518920898438
1943,14.11580753326416
1944,13.557964324951172
1945,14.647295951843262
1946,14.735721588134766
1947,15.35866928100586
1948,14.311849594116211
